10	10	9	2	8	6	11	14	13	15	14	7	15	3	12	11	6	1	5	9	4	13	7	5	1	4	2	12	3	8	0	0	1376	8352
10	10	12	8	3	11	5	9	2	0	4	2	11	1	13	3	6	7	0	5	15	6	9	4	14	13	8	15	7	12	1	14	1385	10435
10	11	2	15	8	3	0	7	9	13	1	9	11	5	3	1	13	6	5	2	15	14	7	10	14	0	6	4	12	8	4	12	2224	9600
10	11	9	3	8	7	11	15	13	14	14	6	15	2	12	10	6	0	5	8	4	12	7	4	1	5	2	13	3	9	0	1	1520	8362
10	11	12	9	3	10	5	8	2	1	4	3	11	0	13	2	6	6	0	4	15	7	9	5	14	12	8	14	7	13	1	15	2547	11403
10	12	2	8	8	4	0	0	9	10	1	14	11	2	3	6	13	1	5	5	15	9	7	13	14	7	6	3	12	15	4	11	2520	2585
10	12	9	4	8	0	11	8	13	9	14	1	15	5	12	13	6	7	5	15	4	11	7	3	1	2	2	10	3	14	0	6	1376	8357
10	12	12	14	3	13	5	15	2	6	4	4	11	7	13	5	6	1	0	3	15	0	9	2	14	11	8	9	7	10	1	8	1385	10268
10	13	2	9	8	5	0	1	9	11	1	15	11	3	3	7	13	0	5	4	15	8	7	12	14	6	6	2	12	14	4	10	2328	2596
10	13	5	12	2	4	13	5	6	9	9	8	14	0	1	1	12	15	3	14	4	6	11	7	0	11	15	10	8	2	7	3	9712	10476
10	13	9	5	8	1	11	9	13	8	14	0	15	4	12	12	6	6	5	14	4	10	7	2	1	3	2	11	3	15	0	7	9472	8192
10	13	12	15	3	12	5	14	2	7	4	5	11	6	13	4	6	0	0	2	15	1	9	3	14	10	8	8	7	11	1	9	264	3281
10	14	2	10	8	6	0	2	9	8	1	12	11	0	3	4	13	3	5	7	15	11	7	15	14	5	6	1	12	13	4	9	368	10752
10	14	9	6	8	2	11	10	13	11	14	3	15	7	12	15	6	5	5	13	4	9	7	1	1	0	2	8	3	12	0	4	9472	0
10	14	12	12	3	15	5	13	2	4	4	6	11	5	13	7	6	3	0	1	15	2	9	0	14	9	8	11	7	8	1	10	1321	10310
10	15	2	11	8	7	0	3	9	9	1	13	11	1	3	5	13	2	5	6	15	10	7	14	14	4	6	0	12	12	4	8	2200	2596
10	15	5	14	2	6	13	7	6	11	9	10	14	2	1	3	12	13	3	12	4	4	11	5	0	9	15	8	8	0	7	1	9321	11282
10	15	9	7	8	3	11	11	13	10	14	2	15	6	12	14	6	4	5	12	4	8	7	0	1	1	2	9	3	13	0	5	9472	0
10	15	12	13	3	14	5	12	2	5	4	7	11	4	13	6	6	2	0	0	15	3	9	1	14	8	8	10	7	9	1	11	2312	254
11	0	3	4	9	8	1	12	8	6	0	2	10	14	2	10	12	13	4	9	14	5	6	1	15	11	7	15	13	3	5	7	368	5439
11	0	8	8	9	12	10	4	12	5	15	13	14	9	13	1	7	11	4	3	5	7	6	15	0	14	3	6	2	2	1	10	1376	4176
11	0	13	2	2	1	4	3	3	10	5	8	10	11	12	9	7	13	1	15	14	12	8	14	15	7	9	5	6	6	0	4	1136	4935
11	1	3	5	9	9	1	13	8	7	0	3	10	15	2	11	12	12	4	8	14	4	6	0	15	10	7	14	13	2	5	6	2328	1304
11	1	8	9	9	13	10	5	12	4	15	12	14	8	13	0	7	10	4	2	5	6	6	14	0	15	3	7	2	3	1	11	1376	4101
11	1	13	3	2	0	4	2	3	11	5	9	10	10	12	8	7	12	1	14	14	13	8	15	15	6	9	4	6	7	0	5	2321	1084
11	2	3	6	9	10	1	14	8	4	0	0	10	12	2	8	12	15	4	11	14	7	6	3	15	9	7	13	13	1	5	5	2457	1445
11	2	4	3	3	11	12	10	7	6	8	7	15	15	0	14	13	0	2	1	5	9	10	8	1	4	14	5	9	13	6	12	1395	4872
11	2	8	10	9	14	10	6	12	7	15	15	14	11	13	3	7	9	4	1	5	5	6	13	0	12	3	4	2	0	1	8	1280	165
11	2	13	0	2	3	4	1	3	8	5	10	10	9	12	11	7	15	1	13	14	14	8	12	15	5	9	7	6	4	0	6	1353	5176
11	3	3	7	9	11	1	15	8	5	0	1	10	13	2	9	12	14	4	10	14	6	6	2	15	8	7	12	13	0	5	4	2200	1304
11	3	4	2	3	10	12	11	7	7	8	6	15	14	0	15	13	1	2	0	5	8	10	9	1	5	14	4	9	12	6	13	1256	5047
11	3	8	11	9	15	10	7	12	6	15	14	14	10	13	2	7	8	4	0	5	4	6	12	0	13	3	5	2	1	1	9	1280	4106
11	3	13	1	2	2	4	0	3	9	5	11	10	8	12	10	7	14	1	12	14	15	8	13	15	4	9	6	6	5	0	7	1024	905
11	4	3	0	9	12	1	8	8	2	0	6	10	10	2	14	12	9	4	13	14	1	6	5	15	15	7	11	13	7	5	3	2224	6784
11	4	4	5	3	13	12	12	7	0	8	1	15	9	0	8	13	6	2	7	5	15	10	14	1	2	14	3	9	11	6	10	1265	790
11	4	8	12	9	8	10	0	12	1	15	9	14	13	13	5	7	15	4	7	5	3	6	11	0	10	3	2	2	6	1	14	1280	10
11	4	13	6	2	5	4	7	3	14	5	12	10	15	12	13	7	9	1	11	14	8	8	10	15	3	9	1	6	2	0	0	1032	793
11	5	3	1	9	13	1	9	8	3	0	7	10	11	2	15	12	8	4	12	14	0	6	4	15	14	7	10	13	6	5	2	2393	6674
11	5	4	4	3	12	12	13	7	1	8	0	15	8	0	9	13	7	2	6	5	14	10	15	1	3	14	2	9	10	6	11	8521	4996
11	5	8	13	9	9	10	1	12	0	15	8	14	12	13	4	7	14	4	6	5	2	6	10	0	11	3	3	2	7	1	15	1520	0
11	5	13	7	2	4	4	6	3	15	5	13	10	14	12	12	7	8	1	10	14	9	8	11	15	2	9	0	6	3	0	1	264	797
11	6	3	2	9	14	1	10	8	0	0	4	10	8	2	12	12	11	4	15	14	3	6	7	15	13	7	9	13	5	5	1	496	6688
11	6	8	14	9	10	10	2	12	3	15	11	14	15	13	7	7	13	4	5	5	1	6	9	0	8	3	0	2	4	1	12	1280	4266
11	6	13	4	2	7	4	5	3	12	5	14	10	13	12	15	7	11	1	9	14	10	8	8	15	1	9	3	6	0	0	2	496	33
11	7	3	3	9	15	1	11	8	1	0	5	10	9	2	13	12	10	4	14	14	2	6	6	15	12	7	8	13	4	5	0	2200	6656
11	7	4	6	3	14	12	15	7	3	8	2	15	10	0	11	13	5	2	4	5	12	10	13	1	1	14	0	9	8	6	9	9642	4876
11	7	8	15	9	11	10	3	12	2	15	10	14	14	13	6	7	12	4	4	5	0	6	8	0	9	3	1	2	5	1	13	9472	4271
11	7	13	5	2	6	4	4	3	13	5	15	10	12	12	14	7	10	1	8	14	11	8	9	15	0	9	2	6	1	0	3	1473	4867
11	8	3	12	9	0	1	4	8	14	0	10	10	6	2	2	12	5	4	1	14	13	6	9	15	3	7	7	13	11	5	15	2200	9472
11	8	4	9	3	1	12	0	7	12	8	13	15	5	0	4	13	10	2	11	5	3	10	2	1	14	14	15	9	7	6	6	1520	11571
11	8	8	0	9	4	10	12	12	13	15	5	14	1	13	9	7	3	4	11	5	15	6	7	0	6	3	14	2	10	1	2	9472	8437
11	8	13	10	2	9	4	11	3	2	5	0	10	3	12	1	7	5	1	7	14	4	8	6	15	15	9	13	6	14	0	12	2417	11459
11	9	3	13	9	1	1	5	8	15	0	11	10	7	2	3	12	4	4	0	14	12	6	8	15	2	7	6	13	10	5	14	2328	1281
11	9	4	8	3	0	12	1	7	13	8	12	15	4	0	5	13	11	2	10	5	2	10	3	1	15	14	14	9	6	6	7	10520	371
11	9	8	1	9	5	10	13	12	12	15	4	14	0	13	8	7	2	4	10	5	14	6	6	0	7	3	15	2	11	1	3	1280	245
11	9	13	11	2	8	4	10	3	3	5	1	10	2	12	0	7	4	1	6	14	5	8	7	15	14	9	12	6	15	0	13	3392	11366
11	10	3	14	9	2	1	6	8	12	0	8	10	4	2	0	12	7	4	3	14	15	6	11	15	1	7	5	13	9	5	13	2393	9544
11	10	8	2	9	6	10	14	12	15	15	7	14	3	13	11	7	1	4	9	5	13	6	5	0	4	3	12	2	8	1	0	1280	170
11	10	13	8	2	11	4	9	3	0	5	2	10	1	12	3	7	7	1	5	14	6	8	4	15	13	9	15	6	12	0	14	3328	3217
11	11	3	15	9	3	1	7	8	13	0	9	10	5	2	1	12	6	4	2	14	14	6	10	15	0	7	4	13	8	5	12	2224	9473
11	11	4	10	3	2	12	3	7	15	8	14	15	6	0	7	13	9	2	8	5	0	10	1	1	13	14	12	9	4	6	5	8344	3162
11	11	8	3	9	7	10	15	12	14	15	6	14	2	13	10	7	0	4	8	5	12	6	4	0	5	3	13	2	9	1	1	9472	0
11	11	13	9	2	10	4	8	3	1	5	3	10	0	12	2	7	6	1	4	14	7	8	5	15	12	9	14	6	13	0	15	2161	3211
11	12	3	8	9	4	1	0	8	10	0	14	10	2	2	6	12	1	4	5	14	9	6	13	15	7	7	3	13	15	5	11	10305	2596
11	12	8	4	9	0	10	8	12	9	15	1	14	5	13	13	7	7	4	15	5	11	6	3	0	2	3	10	2	14	1	6	9472	240
11	12	13	14	2	13	4	15	3	6	5	4	10	7	12	5	7	1	1	3	14	0	8	2	15	11	9	9	6	10	0	8	1355	8732
11	13	3	9	9	5	1	1	8	11	0	15	10	3	2	7	12	0	4	4	14	8	6	12	15	6	7	2	13	14	5	10	2457	2724
11	13	8	5	9	1	10	9	12	8	15	0	14	4	13	12	7	6	4	14	5	10	6	2	0	3	3	11	2	15	1	7	1280	85
11	13	13	15	2	12	4	14	3	7	5	5	10	6	12	4	7	0	1	2	14	1	8	3	15	10	9	8	6	11	0	9	3360	3224
11	14	3	10	9	6	1	2	8	8	0	12	10	0	2	4	12	3	4	7	14	11	6	15	15	5	7	1	13	13	5	9	8632	10776
11	14	4	15	3	7	12	6	7	10	8	11	15	3	0	2	13	12	2	13	5	5	10	4	1	8	14	9	9	1	6	0	9593	3276
11	14	8	6	9	2	10	10	12	11	15	3	14	7	13	15	7	5	4	13	5	9	6	1	0	0	3	8	2	12	1	4	9568	8192
11	14	13	12	2	15	4	13	3	4	5	6	10	5	12	7	7	3	1	1	14	2	8	0	15	9	9	11	6	8	0	10	1321	8856
11	15	3	11	9	7	1	3	8	9	0	13	10	1	2	5	12	2	4	6	14	10	6	14	15	4	7	0	13	12	5	8	9369	9940
11	15	8	7	9	3	10	11	12	10	15	2	14	6	13	14	7	4	4	12	5	8	6	0	0	1	3	9	2	13	1	5	1376	8202
11	15	13	13	2	14	4	12	3	5	5	7	10	4	12	6	7	2	1	0	14	3	8	1	15	8	9	10	6	9	0	11	1024	11366
12	0	4	4	14	8	6	12	15	6	7	2	13	14	5	10	11	13	3	9	9	5	1	1	8	11	0	15	10	3	2	7	9368	5400
12	0	10	2	5	1	3	3	4	10	2	8	13	11	11	9	0	13	6	15	9	12	15	14	8	7	14	5	1	6	7	4	1024	4966
12	0	14	6	7	9	5	15	3	2	1	4	8	11	10	13	9	5	11	3	2	12	0	10	6	7	4	1	13	14	15	8	2728	1024
12	0	15	8	14	12	13	4	11	5	8	13	9	9	10	1	0	11	3	3	2	7	1	15	7	14	4	6	5	2	6	10	2560	85
12	1	4	5	14	9	6	13	15	7	7	3	13	15	5	11	11	12	3	8	9	4	1	0	8	10	0	14	10	2	2	6	3736	1304
12	1	10	3	5	0	3	2	4	11	2	9	13	10	11	8	0	12	6	14	9	13	15	15	8	6	14	4	1	7	7	5	3760	814
12	1	15	9	14	13	13	5	11	4	8	12	9	8	10	0	0	10	3	2	2	6	1	14	7	15	4	7	5	3	6	11	2656	4096
12	2	3	3	4	11	11	10	0	6	15	7	8	15	7	14	10	0	5	1	2	9	13	8	6	4	9	5	14	13	1	12	2729	5018
12	2	4	6	14	10	6	14	15	4	7	0	13	12	5	8	11	15	3	11	9	7	1	3	8	9	0	13	10	1	2	5	3736	5380
12	2	10	0	5	3	3	1	4	8	2	10	13	9	11	11	0	15	6	13	9	14	15	12	8	5	14	7	1	4	7	6	1540	4879
12	2	15	10	14	14	13	6	11	7	8	15	9	11	10	3	0	9	3	1	2	5	1	13	7	12	4	4	5	0	6	8	2560	10
12	3	3	2	4	10	11	11	0	7	15	6	8	14	7	15	10	1	5	0	2	8	13	9	6	5	9	4	14	12	1	13	1257	902
12	3	4	7	14	11	6	15	15	5	7	1	13	13	5	9	11	14	3	10	9	6	1	2	8	8	0	12	10	0	2	4	1752	4742
12	3	10	1	5	2	3	0	4	9	2	11	13	8	11	10	0	14	6	12	9	15	15	13	8	4	14	6	1	5	7	7	2605	1847
12	3	15	11	14	15	13	7	11	6	8	14	9	10	10	2	0	8	3	0	2	4	1	12	7	13	4	5	5	1	6	9	2800	4096
12	4	3	5	4	13	11	12	0	0	15	1	8	9	7	8	10	6	5	7	2	15	13	14	6	2	9	3	14	11	1	10	11000	7126
12	4	4	0	14	12	6	8	15	2	7	6	13	10	5	14	11	9	3	13	9	1	1	5	8	15	0	11	10	7	2	3	9932	4114
12	4	10	6	5	5	3	7	4	14	2	12	13	15	11	13	0	9	6	11	9	8	15	10	8	3	14	1	1	2	7	0	2605	3009
12	4	14	2	7	13	5	11	3	6	1	0	8	15	10	9	9	1	11	7	2	8	0	14	6	3	4	5	13	10	15	12	2781	513
12	4	15	12	14	8	13	0	11	1	8	9	9	13	10	5	0	15	3	7	2	3	1	11	7	10	4	2	5	6	6	14	2560	4181
12	5	3	4	4	12	11	13	0	1	15	0	8	8	7	9	10	7	5	6	2	14	13	15	6	3	9	2	14	10	1	11	2800	2947
12	5	4	1	14	13	6	9	15	3	7	7	13	11	5	15	11	8	3	12	9	0	1	4	8	14	0	10	10	6	2	2	3736	6658
12	5	10	7	5	4	3	6	4	15	2	13	13	14	11	12	0	8	6	10	9	9	15	11	8	2	14	0	1	3	7	1	1748	779
12	5	15	13	14	9	13	1	11	0	8	8	9	12	10	4	0	14	3	6	2	2	1	10	7	11	4	3	5	7	6	15	2713	4096
12	6	3	7	4	15	11	14	0	2	15	3	8	11	7	10	10	4	5	5	2	13	13	12	6	0	9	1	14	9	1	8	11897	46
12	6	4	2	14	14	6	10	15	0	7	4	13	8	5	12	11	11	3	15	9	3	1	7	8	13	0	9	10	5	2	1	3760	6656
12	6	10	4	5	7	3	5	4	12	2	14	13	13	11	15	0	11	6	9	9	10	15	8	8	1	14	3	1	0	7	2	3661	839
12	6	15	14	14	10	13	2	11	3	8	11	9	15	10	7	0	13	3	5	2	1	1	9	7	8	4	0	5	4	6	12	1745	2849
12	7	3	6	4	14	11	15	0	3	15	2	8	10	7	11	10	5	5	4	2	12	13	13	6	1	9	0	14	8	1	9	9337	1005
12	7	4	3	14	15	6	11	15	1	7	5	13	9	5	13	11	10	3	14	9	2	1	6	8	12	0	8	10	4	2	0	9369	6542
12	7	10	5	5	6	3	4	4	13	2	15	13	12	11	14	0	10	6	8	9	11	15	9	8	0	14	2	1	1	7	3	1024	866
12	7	15	15	14	11	13	3	11	2	8	10	9	14	10	6	0	12	3	4	2	0	1	8	7	9	4	1	5	5	6	13	2656	4101
12	8	3	9	4	1	11	0	0	12	15	13	8	5	7	4	10	10	5	11	2	3	13	2	6	14	9	15	14	7	1	6	10837	179
12	8	4	12	14	0	6	4	15	14	7	10	13	6	5	2	11	5	3	1	9	13	1	9	8	3	0	7	10	11	2	15	2224	9600
12	8	10	10	5	9	3	11	4	2	2	0	13	3	11	1	0	5	6	7	9	4	15	6	8	15	14	13	1	14	7	12	8432	165
12	8	14	14	7	1	5	7	3	10	1	12	8	3	10	5	9	13	11	11	2	4	0	2	6	15	4	9	13	6	15	0	2628	1510
12	8	15	0	14	4	13	12	11	13	8	5	9	1	10	9	0	3	3	11	2	15	1	7	7	6	4	14	5	10	6	2	2656	8352
12	9	3	8	4	0	11	1	0	13	15	12	8	4	7	5	10	11	5	10	2	2	13	3	6	15	9	14	14	6	1	7	2637	243
12	9	4	13	14	1	6	5	15	15	7	11	13	7	5	3	11	4	3	0	9	12	1	8	8	2	0	6	10	10	2	14	1548	1446
12	9	10	11	5	8	3	10	4	3	2	1	13	2	11	0	0	4	6	6	9	5	15	7	8	14	14	12	1	15	7	13	1540	1
12	9	15	1	14	5	13	13	11	12	8	4	9	0	10	8	0	2	3	10	2	14	1	6	7	7	4	15	5	11	6	3	3668	309
12	10	4	14	14	2	6	6	15	12	7	8	13	4	5	0	11	7	3	3	9	15	1	11	8	1	0	5	10	9	2	13	3736	9536
12	10	10	8	5	11	3	9	4	0	2	2	13	1	11	3	0	7	6	5	9	6	15	4	8	13	14	15	1	12	7	14	512	3257
12	10	15	2	14	6	13	14	11	15	8	7	9	3	10	11	0	1	3	9	2	13	1	5	7	4	4	12	5	8	6	0	2560	8272
12	11	3	10	4	2	11	3	0	15	15	14	8	6	7	7	10	9	5	8	2	0	13	1	6	13	9	12	14	4	1	5	2792	11571
12	11	4	15	14	3	6	7	15	13	7	9	13	5	5	1	11	6	3	2	9	14	1	10	8	0	0	4	10	8	2	12	2200	9472
12	11	10	9	5	10	3	8	4	1	2	3	13	0	11	2	0	6	6	4	9	7	15	5	8	12	14	14	1	13	7	15	2605	3459
12	11	15	3	14	7	13	15	11	14	8	6	9	2	10	10	0	0	3	8	2	12	1	4	7	5	4	13	5	9	6	1	10752	240
12	12	4	8	14	4	6	0	15	10	7	14	13	2	5	6	11	1	3	5	9	9	1	13	8	7	0	3	10	15	2	11	1752	9313
12	12	10	14	5	13	3	15	4	6	2	4	13	7	11	5	0	1	6	3	9	0	15	2	8	11	14	9	1	10	7	8	2605	3820
12	12	14	10	7	5	5	3	3	14	1	8	8	7	10	1	9	9	11	15	2	0	0	6	6	11	4	13	13	2	15	4	3100	10812
12	12	15	4	14	0	13	8	11	9	8	1	9	5	10	13	0	7	3	15	2	11	1	3	7	2	4	10	5	14	6	6	2560	85
12	13	4	9	14	5	6	1	15	11	7	15	13	3	5	7	11	0	3	4	9	8	1	12	8	6	0	2	10	14	2	10	3736	10784
12	13	10	15	5	12	3	14	4	7	2	5	13	6	11	4	0	0	6	2	9	1	15	3	8	10	14	8	1	11	7	9	10797	8764
12	13	15	5	14	1	13	9	11	8	8	0	9	4	10	12	0	6	3	14	2	10	1	2	7	3	4	11	5	15	6	7	2560	80
12	14	3	15	4	7	11	6	0	10	15	11	8	3	7	2	10	12	5	13	2	5	13	4	6	8	9	9	14	1	1	0	624	3222
12	14	4	10	14	6	6	2	15	8	7	12	13	0	5	4	11	3	3	7	9	11	1	15	8	5	0	1	10	13	2	9	1560	2586
12	14	10	12	5	15	3	13	4	4	2	6	13	5	11	7	0	3	6	1	9	2	15	0	8	9	14	11	1	8	7	10	752	11490
12	14	15	6	14	2	13	10	11	11	8	3	9	7	10	15	0	5	3	13	2	9	1	1	7	0	4	8	5	12	6	4	2560	8202
12	15	3	14	4	6	11	7	0	11	15	10	8	2	7	3	10	13	5	12	2	4	13	5	6	9	9	8	14	0	1	1	9320	46
12	15	4	11	14	7	6	3	15	9	7	13	13	1	5	5	11	2	3	6	9	10	1	14	8	4	0	0	10	12	2	8	1700	2788
12	15	10	13	5	14	3	12	4	5	2	7	13	4	11	6	0	2	6	0	9	3	15	1	8	8	14	10	1	9	7	11	2161	3298
12	15	15	7	14	3	13	11	11	10	8	2	9	6	10	14	0	4	3	12	2	8	1	0	7	1	4	9	5	13	6	5	2809	8272
13	0	5	4	15	8	7	12	14	6	6	2	12	14	4	10	10	13	2	9	8	5	0	1	9	11	1	15	11	3	3	7	9740	638
13	0	11	2	4	1	2	3	5	10	3	8	12	11	10	9	1	13	7	15	8	12	14	14	9	7	15	5	0	6	6	4	2633	4377
13	0	14	8	15	12	12	4	10	5	9	13	8	9	11	1	1	11	2	3	3	7	0	15	6	14	5	6	4	2	7	10	2560	4181
13	1	5	5	15	9	7	13	14	7	6	3	12	15	4	11	10	12	2	8	8	4	0	0	9	10	1	14	11	2	3	6	3737	1280
13	1	11	3	4	0	2	2	5	11	3	9	12	10	10	8	1	12	7	14	8	13	14	15	9	6	15	4	0	7	6	5	3824	33
13	1	14	9	15	13	12	5	10	4	9	12	8	8	11	0	1	10	2	2	3	6	0	14	6	15	5	7	4	3	7	11	10752	4191
13	2	2	3	5	11	10	10	1	6	14	7	9	15	6	14	11	0	4	1	3	9	12	8	7	4	8	5	15	13	0	12	10837	179
13	2	5	6	15	10	7	14	14	4	6	0	12	12	4	8	10	15	2	11	8	7	0	3	9	9	1	13	11	1	3	5	3736	1316
13	2	11	0	4	3	2	1	5	8	3	10	12	9	10	11	1	15	7	13	8	14	14	12	9	5	15	7	0	4	6	6	1732	1
13	2	14	10	15	14	12	6	10	7	9	15	8	11	11	3	1	9	2	1	3	5	0	13	6	12	5	4	4	0	7	8	1568	1441
13	3	5	7	15	11	7	15	14	5	6	1	12	13	4	9	10	14	2	10	8	6	0	2	9	8	1	12	11	0	3	4	2200	5376
13	3	11	1	4	2	2	0	5	9	3	11	12	8	10	10	1	14	7	12	8	15	14	13	9	4	15	6	0	5	6	7	2288	132
13	3	14	11	15	15	12	7	10	6	9	14	8	10	11	2	1	8	2	0	3	4	0	12	6	13	5	5	4	1	7	9	2656	4101
13	4	5	0	15	12	7	8	14	2	6	6	12	10	4	14	10	9	2	13	8	1	0	5	9	15	1	11	11	7	3	3	9257	6722
13	4	11	6	4	5	2	7	5	14	3	12	12	15	10	13	1	9	7	11	8	8	14	10	9	3	15	1	0	2	6	0	1033	977
13	4	14	12	15	8	12	0	10	1	9	9	8	13	11	5	1	15	2	7	3	3	0	11	6	10	5	2	4	6	7	14	2656	4101
13	5	5	1	15	13	7	9	14	3	6	7	12	11	4	15	10	8	2	12	8	0	0	4	9	14	1	10	11	6	3	2	1548	2649
13	5	11	7	4	4	2	6	5	15	3	13	12	14	10	12	1	8	7	10	8	9	14	11	9	2	15	0	0	3	6	1	753	797
13	5	14	13	15	9	12	1	10	0	9	8	8	12	11	4	1	14	2	6	3	2	0	10	6	11	5	3	4	7	7	15	10752	4096
13	6	5	2	15	14	7	10	14	0	6	4	12	8	4	12	10	11	2	15	8	3	0	7	9	13	1	9	11	5	3	1	3760	6656
13	6	11	4	4	7	2	5	5	12	3	14	12	13	10	15	1	11	7	9	8	10	14	8	9	1	15	3	0	0	6	2	3760	839
13	6	14	14	15	10	12	2	10	3	9	11	8	15	11	7	1	13	2	5	3	1	0	9	6	8	5	0	4	4	7	12	10752	0
13	7	5	3	15	15	7	11	14	1	6	5	12	9	4	13	10	10	2	14	8	2	0	6	9	12	1	8	11	4	3	0	1752	2852
13	7	11	5	4	6	2	4	5	13	3	15	12	12	10	14	1	10	7	8	8	11	14	9	9	0	15	2	0	1	6	3	2725	2600
13	7	14	15	15	11	12	3	10	2	9	10	8	14	11	6	1	12	2	4	3	0	0	8	6	9	5	1	4	5	7	13	2560	165
13	8	2	9	5	1	10	0	1	12	14	13	9	5	6	4	11	10	4	11	3	3	12	2	7	14	8	15	15	7	0	6	1264	3220
13	8	5	12	15	0	7	4	14	14	6	10	12	6	4	2	10	5	2	1	8	13	0	9	9	3	1	7	11	11	3	15	1752	3364
13	8	11	10	4	9	2	11	5	2	3	0	12	3	10	1	1	5	7	7	8	4	14	6	9	15	15	13	0	14	6	12	2725	1300
13	8	14	0	15	4	12	12	10	13	9	5	8	1	11	9	1	3	2	11	3	15	0	7	6	6	5	14	4	10	7	2	2704	8197
13	9	2	8	5	0	10	1	1	13	14	12	9	4	6	5	11	11	4	10	3	2	12	3	7	15	8	14	15	6	0	7	9841	3073
13	9	5	13	15	1	7	5	14	15	6	11	12	7	4	3	10	4	2	0	8	12	0	8	9	2	1	6	11	10	3	14	3760	9472
13	9	11	11	4	8	2	10	5	3	3	1	12	2	10	0	1	4	7	6	8	5	14	7	9	14	15	12	0	15	6	13	2601	10310
13	9	14	1	15	5	12	13	10	12	9	4	8	0	11	8	1	2	2	10	3	14	0	6	6	7	5	15	4	11	7	3	2560	80
13	10	5	14	15	2	7	6	14	12	6	8	12	4	4	0	10	7	2	3	8	15	0	11	9	1	1	5	11	9	3	13	3736	9474
13	10	11	8	4	11	2	9	5	0	3	2	12	1	10	3	1	7	7	5	8	6	14	4	9	13	15	15	0	12	6	14	1733	3312
13	10	14	2	15	6	12	14	10	15	9	7	8	3	11	11	1	1	2	9	3	13	0	5	6	4	5	12	4	8	7	0	2713	8192
13	11	5	15	15	3	7	7	14	13	6	9	12	5	4	1	10	6	2	2	8	14	0	10	9	0	1	4	11	8	3	12	9257	9538
13	11	11	9	4	10	2	8	5	1	3	3	12	0	10	2	1	6	7	4	8	7	14	5	9	12	15	14	0	13	6	15	1033	3211
13	11	14	3	15	7	12	15	10	14	9	6	8	2	11	10	1	0	2	8	3	12	0	4	6	5	5	13	4	9	7	1	2800	8192
13	12	2	13	5	5	10	4	1	8	14	9	9	1	6	0	11	14	4	15	3	7	12	6	7	10	8	11	15	3	0	2	2673	11516
13	12	5	8	15	4	7	0	14	10	6	14	12	2	4	6	10	1	2	5	8	9	0	13	9	7	1	3	11	15	3	11	1572	2584
13	12	11	14	4	13	2	15	5	6	3	4	12	7	10	5	1	1	7	3	8	0	14	2	9	11	15	9	0	10	6	8	2160	33
13	12	14	4	15	0	12	8	10	9	9	1	8	5	11	13	1	7	2	15	3	11	0	3	6	2	5	10	4	14	7	6	2656	8352
13	13	5	9	15	5	7	1	14	11	6	15	12	3	4	7	10	0	2	4	8	8	0	12	9	6	1	2	11	14	3	10	3736	2596
13	13	11	15	4	12	2	14	5	7	3	5	12	6	10	4	1	0	7	2	8	1	14	3	9	10	15	8	0	11	6	9	3588	3256
13	13	14	5	15	1	12	9	10	8	9	0	8	4	11	12	1	6	2	14	3	10	0	2	6	3	5	11	4	15	7	7	1045	1108
13	14	2	15	5	7	10	6	1	10	14	11	9	3	6	2	11	12	4	13	3	5	12	4	7	8	8	9	15	1	0	0	752	3158
13	14	5	10	15	6	7	2	14	8	6	12	12	0	4	4	10	3	2	7	8	11	0	15	9	5	1	1	11	13	3	9	3737	2560
13	14	11	12	4	15	2	13	5	4	3	6	12	5	10	7	1	3	7	1	8	2	14	0	9	9	15	11	0	8	6	10	1604	3644
13	14	14	6	15	2	12	10	10	11	9	3	8	7	11	15	1	5	2	13	3	9	0	1	6	0	5	8	4	12	7	4	2560	8272
13	15	2	14	5	6	10	7	1	11	14	10	9	2	6	3	11	13	4	12	3	4	12	5	7	9	8	8	15	0	0	1	1264	3218
13	15	5	11	15	7	7	3	14	9	6	13	12	1	4	5	10	2	2	6	8	10	0	14	9	4	1	0	11	12	3	8	1752	2724
13	15	11	13	4	14	2	12	5	5	3	7	12	4	10	6	1	2	7	0	8	3	14	1	9	8	15	10	0	9	6	11	2633	10392
13	15	14	7	15	3	12	11	10	10	9	2	8	6	11	14	1	4	2	12	3	8	0	0	6	1	5	9	4	13	7	5	10752	8192
14	0	6	4	12	8	4	12	13	6	5	2	15	14	7	10	9	13	1	9	11	5	3	1	10	11	2	15	8	3	0	7	1548	1368
14	0	8	2	7	1	1	3	6	10	0	8	15	11	9	9	2	13	4	15	11	12	13	14	10	7	12	5	3	6	5	4	526	797
14	0	13	8	12	12	15	4	9	5	10	13	11	9	8	1	2	11	1	3	0	7	3	15	5	14	6	6	7	2	4	10	2560	85
14	1	6	5	12	9	4	13	13	7	5	3	15	15	7	11	9	12	1	8	11	4	3	0	10	10	2	14	8	2	0	6	3622	5376
14	1	8	3	7	0	1	2	6	11	0	9	15	10	9	8	2	12	4	14	11	13	13	15	10	6	12	4	3	7	5	5	1732	880
14	1	13	9	12	13	15	5	9	4	10	12	11	8	8	0	2	10	1	2	0	6	3	14	5	15	6	7	7	3	4	11	2800	90
14	2	1	3	6	11	9	10	2	6	13	7	10	15	5	14	8	0	7	1	0	9	15	8	4	4	11	5	12	13	3	12	9802	48
